"876416","82","1","5","","","","","","9","1547","","","","1";
"876416","82","2","14","","","","","","","<","<","<","<","1";
"876416","82","3","7","","","","","","8","","1544","","","1";
"876416","82","4","6","","","","","","7","","1543","","","1";
"876416","82","5","13","","","","","","","<","<","<","<","1";
"876416","82","6","8","","","","","","7","","1541","","","1";
"876416","82","7","2","","","","","","6","","1540","","","1";
"876416","82","8","15","","","","","","6","","1539","","","1";
"876416","82","9","1","","","","","","5","","1538","","","1";
"876416","82","10","9","","","","","","5","","1536","","","1";
"876416","82","11","3","","","","","","4","","1534","","","1";
"876416","82","12","10","","","","","","4","","1532","","","1";
"876416","82","13","4","","","","","","3","","1530","","","1";
"876416","82","14","20","","","","","","3","","1528","","","1";
"876416","82","15","11","","","","","","2","","1527","","","1";
"876416","82","16","12","","","","","","2","","1526","","","1";
"876416","82","17","19","","","","","","1","","1524","","","1";
"876416","82","18","17","","","","","","1","","1523","","","1";
"876416","82","19","18","","","","","","0","","1522","","","1";
"876416","82","20","16","","","","","","0","","1521","","","1";
"876416","83","1","5","","","","","","0","","1505","","","1";
"876416","83","2","14","","","","","","","<","<","<","<","1";
"876416","83","3","7","","","","","","1","","1507","","","1";
"876416","83","4","6","","","","","","1","","1508","","","1";
"876416","83","5","13","","","","","","2","","1509","","","1";
"876416","83","6","8","","","","","","2","","1511","","","1";
"876416","83","7","2","","","","","","2","","1513","","","1";
"876416","83","8","15","","","","","","2","","1514","","","1";
"876416","83","9","1","","","","","","2","","1515","","","1";
"876416","83","10","9","","","","","","3","","1517","","","1";
"876416","83","11","3","","","","","","4","","1519","","","1";
"876416","83","12","10","","","","","","4","","1520","","","1";
"876416","83","13","4","","","","","","5","","1523","","","1";
"876416","83","14","20","","","","","","6","","1525","","","1";
"876416","83","15","11","","","","","","","<","<","<","<","1";
"876416","83","16","12","","","","","","6","","1526","","","1";
"876416","83","17","19","","","","","","7","","1528","","","1";
"876416","83","18","17","","","","","","7","","1529","","","1";
"876416","83","19","18","","","","","","7","","1530","","","1";
"876416","83","20","16","","","","","","8","1532","","","","1";
"876416","84","1","5","","","","","","9","1602","","","","1";
"876416","84","2","14","","","","","","","<","<","<","<","1";
"876416","84","3","7","","","","","","8","","1559","","","1";
"876416","84","4","6","","","","","","7","","1558","","","1";
"876416","84","5","13","","","","","","","<","<","<","<","1";
"876416","84","6","8","","","","","","7","","1556","","","1";
"876416","84","7","2","","","","","","6","","1555","","","1";
"876416","84","8","15","","","","","","6","","1554","","","1";
"876416","84","9","1","","","","","","5","","1553","","","1";
"876416","84","10","9","","","","","","5","","1551","","","1";
"876416","84","11","3","","","","","","4","","1549","","","1";
"876416","84","12","10","","","","","","4","","1547","","","1";
"876416","84","13","4","","","","","","3","","1545","","","1";
"876416","84","14","20","","","","","","3","","1543","","","1";
"876416","84","15","11","","","","","","2","","1542","","","1";
"876416","84","16","12","","","","","","2","","1541","","","1";
"876416","84","17","19","","","","","","1","","1539","","","1";
"876416","84","18","17","","","","","","1","","1538","","","1";
"876416","84","19","18","","","","","","0","","1537","","","1";
"876416","84","20","16","","","","","","0","","1536","","","1";
"876416","85","1","5","","","","","","0","","1520","","","1";
"876416","85","2","14","","","","","","","<","<","<","<","1";
"876416","85","3","7","","","","","","1","","1522","","","1";
"876416","85","4","6","","","","","","1","","1523","","","1";
"876416","85","5","13","","","","","","2","","1524","","","1";
"876416","85","6","8","","","","","","2","","1526","","","1";
"876416","85","7","2","","","","","","2","","1528","","","1";
"876416","85","8","15","","","","","","2","","1529","","","1";
"876416","85","9","1","","","","","","2","","1530","","","1";
"876416","85","10","9","","","","","","3","","1532","","","1";
"876416","85","11","3","","","","","","4","","1534","","","1";
"876416","85","12","10","","","","","","4","","1535","","","1";
"876416","85","13","4","","","","","","5","","1538","","","1";
"876416","85","14","20","","","","","","6","","1540","","","1";
"876416","85","15","11","","","","","","","<","<","<","<","1";
"876416","85","16","12","","","","","","6","","1541","","","1";
"876416","85","17","19","","","","","","7","","1543","","","1";
"876416","85","18","17","","","","","","7","","1544","","","1";
"876416","85","19","18","","","","","","7","","1545","","","1";
"876416","85","20","16","","","","","","8","1547","","","","1";
"876416","86","1","5","","","","","","9","1617","","","","1";
"876416","86","2","14","","","","","","","<","<","<","<","1";
"876416","86","3","7","","","","","","8","","1614","","","1";
"876416","86","4","6","","","","","","7","","1613","","","1";
"876416","86","5","13","","","","","","","<","<","<","<","1";
"876416","86","6","8","","","","","","7","","1611","","","1";
"876416","86","7","2","","","","","","6","","1610","","","1";
"876416","86","8","15","","","","","","6","","1609","","","1";
"876416","86","9","1","","","","","","5","","1608","","","1";
"876416","86","10","9","","","","","","5","","1606","","","1";
"876416","86","11","3","","","","","","4","","1604","","","1";
"876416","86","12","10","","","","","","4","","1602","","","1";
"876416","86","13","4","","","","","","3","","1600","","","1";
"876416","86","14","20","","","","","","3","","1558","","","1";
"876416","86","15","11","","","","","","2","","1557","","","1";
"876416","86","16","12","","","","","","2","","1556","","","1";
"876416","86","17","19","","","","","","1","","1554","","","1";
"876416","86","18","17","","","","","","1","","1553","","","1";
"876416","86","19","18","","","","","","0","","1552","","","1";
"876416","86","20","16","","","","","","0","","1551","","","1";
"876416","87","1","5","","","","","","0","","1535","","","1";
"876416","87","2","14","","","","","","","<","<","<","<","1";
"876416","87","3","7","","","","","","1","","1537","","","1";
"876416","87","4","6","","","","","","1","","1538","","","1";
"876416","87","5","13","","","","","","2","","1539","","","1";
"876416","87","6","8","","","","","","2","","1541","","","1";
"876416","87","7","2","","","","","","2","","1543","","","1";
"876416","87","8","15","","","","","","2","","1544","","","1";
"876416","87","9","1","","","","","","2","","1545","","","1";
"876416","87","10","9","","","","","","3","","1547","","","1";
"876416","87","11","3","","","","","","4","","1549","","","1";
"876416","87","12","10","","","","","","4","","1550","","","1";
"876416","87","13","4","","","","","","5","","1553","","","1";
"876416","87","14","20","","","","","","6","","1555","","","1";
"876416","87","15","11","","","","","","","<","<","<","<","1";
"876416","87","16","12","","","","","","6","","1556","","","1";
"876416","87","17","19","","","","","","7","","1558","","","1";
"876416","87","18","17","","","","","","7","","1559","","","1";
"876416","87","19","18","","","","","","7","","1600","","","1";
"876416","87","20","16","","","","","","8","1602","","","","1";
"876416","88","1","5","","","","","","9","1632","","","","1";
"876416","88","2","14","","","","","","","<","<","<","<","1";
"876416","88","3","7","","","","","","8","","1629","","","1";
"876416","88","4","6","","","","","","7","","1628","","","1";
"876416","88","5","13","","","","","","","<","<","<","<","1";
"876416","88","6","8","","","","","","7","","1626","","","1";
"876416","88","7","2","","","","","","6","","1625","","","1";
"876416","88","8","15","","","","","","6","","1624","","","1";
"876416","88","9","1","","","","","","5","","1623","","","1";
"876416","88","10","9","","","","","","5","","1621","","","1";
"876416","88","11","3","","","","","","4","","1619","","","1";
"876416","88","12","10","","","","","","4","","1617","","","1";
"876416","88","13","4","","","","","","3","","1615","","","1";
"876416","88","14","20","","","","","","3","","1613","","","1";
"876416","88","15","11","","","","","","2","","1612","","","1";
"876416","88","16","12","","","","","","2","","1611","","","1";
"876416","88","17","19","","","","","","1","","1609","","","1";
"876416","88","18","17","","","","","","1","","1608","","","1";
"876416","88","19","18","","","","","","0","","1607","","","1";
"876416","88","20","16","","","","","","0","","1606","","","1";
"876416","89","1","5","","","","","","0","","1550","","","1";
"876416","89","2","14","","","","","","","<","<","<","<","1";
"876416","89","3","7","","","","","","1","","1552","","","1";
"876416","89","4","6","","","","","","1","","1553","","","1";
"876416","89","5","13","","","","","","2","","1554","","","1";
"876416","89","6","8","","","","","","2","","1556","","","1";
"876416","89","7","2","","","","","","2","","1558","","","1";
"876416","89","8","15","","","","","","2","","1559","","","1";
"876416","89","9","1","","","","","","2","","1600","","","1";
"876416","89","10","9","","","","","","3","","1602","","","1";
"876416","89","11","3","","","","","","4","","1604","","","1";
"876416","89","12","10","","","","","","4","","1605","","","1";
"876416","89","13","4","","","","","","5","","1608","","","1";
"876416","89","14","20","","","","","","6","","1610","","","1";
"876416","89","15","11","","","","","","","<","<","<","<","1";
"876416","89","16","12","","","","","","6","","1611","","","1";
"876416","89","17","19","","","","","","7","","1613","","","1";
"876416","89","18","17","","","","","","7","","1614","","","1";
"876416","89","19","18","","","","","","7","","1615","","","1";
"876416","89","20","16","","","","","","8","1617","","","","1";
"876416","90","1","5","","","","","","9","1647","","","","1";
"876416","90","2","14","","","","","","","<","<","<","<","1";
"876416","90","3","7","","","","","","8","","1644","","","1";
"876416","90","4","6","","","","","","7","","1643","","","1";
"876416","90","5","13","","","","","","","<","<","<","<","1";
"876416","90","6","8","","","","","","7","","1641","","","1";
"876416","90","7","2","","","","","","6","","1640","","","1";
"876416","90","8","15","","","","","","6","","1639","","","1";
"876416","90","9","1","","","","","","5","","1638","","","1";
"876416","90","10","9","","","","","","5","","1636","","","1";
"876416","90","11","3","","","","","","4","","1634","","","1";
"876416","90","12","10","","","","","","4","","1632","","","1";
"876416","90","13","4","","","","","","3","","1630","","","1";
"876416","90","14","20","","","","","","3","","1628","","","1";
"876416","90","15","11","","","","","","2","","1627","","","1";
"876416","90","16","12","","","","","","2","","1626","","","1";
"876416","90","17","19","","","","","","1","","1624","","","1";
"876416","90","18","17","","","","","","1","","1623","","","1";
"876416","90","19","18","","","","","","0","","1622","","","1";
