"100134","1074","4","6","","","","","","7","","1103","","","1";
"100134","1074","5","9","","","","","","7","","1102","","","1";
"100134","1074","6","16","","","","","","7","","1101","","","1";
"100134","1074","7","13","","","","","","6","","1100","","","1";
"100134","1074","8","15","","","","","","","<","<","<","<","1";
"100134","1074","9","7","","","","","","6","","1059","","","1";
"100134","1074","10","5","","","","","","","<","<","<","<","1";
"100134","1074","11","5","","","","","","5","","1057","","","1";
"100134","1074","12","8","","","","","","5","","1054","","","1";
"100134","1074","13","1","","","","","","4","","1053","","","1";
"100134","1074","14","4","","","","","","4","","1051","","","1";
"100134","1074","15","3","","","","","","4","","1050","","","1";
"100134","1074","16","2","","","","","","3","","1049","","","1";
"100134","1074","17","17","","","","","","3","","1047","","","1";
"100134","1074","18","22","","","","","","2","","1046","","","1";
"100134","1074","19","23","","","","","","2","","1045","","","1";
"100134","1074","20","19","","","","","","2","","1044","","","1";
"100134","1074","21","10","","","","","","1","","1043","","","1";
"100134","1074","22","20","","","","","","1","","1041","","","1";
"100134","1074","23","21","","","","","","1","","1040","","","1";
"100134","1074","24","12","","","","","","0","","1038","","","1";
"100134","1074","25","12","","","","","","0","","1038","","","1";
"100134","1075","1","18","","","","","","0","","1133","","","1";
"100134","1075","2","11","","","","","","0","","1134","","","1";
"100134","1075","3","14","","","","","","1","","1135","","","1";
"100134","1075","4","6","","","","","","1","","1138","","","1";
"100134","1075","5","9","","","","","","2","","1139","","","1";
"100134","1075","6","16","","","","","","2","","1140","","","1";
"100134","1075","7","13","","","","","","2","","1141","","","1";
"100134","1075","8","15","","","","","","2","","1142","","","1";
"100134","1075","9","7","","","","","","3","","1143","","","1";
"100134","1075","10","5","","","","","","3","","1145","","","1";
"100134","1075","11","5","","","","","","4","","1146","","","1";
"100134","1075","12","8","","","","","","4","","1147","","","1";
"100134","1075","13","1","","","","","","5","","1149","","","1";
"100134","1075","14","4","","","","","","5","","1150","","","1";
"100134","1075","15","3","","","","","","5","","1151","","","1";
"100134","1075","16","2","","","","","","6","","1153","","","1";
"100134","1075","17","17","","","","","","6","","1155","","","1";
"100134","1075","18","22","","","","","","","<","<","<","<","1";
"100134","1075","19","23","","","","","","7","","1156","","","1";
"100134","1075","20","19","","","","","","7","","1157","","","1";
"100134","1075","21","10","","","","","","7","","1158","","","1";
"100134","1075","22","20","","","","","","8","","1200","","","1";
"100134","1075","23","21","","","","","","8","","1201","","","1";
"100134","1075","24","12","","","","","","","<","<","<","<","1";
"100134","1075","25","12","","","","","","9","1204","","","","1";
"100134","1076","1","18","","","","","","9","1124","","","","1";
"100134","1076","2","11","","","","","","8","","1122","","","1";
"100134","1076","3","14","","","","","","8","","1121","","","1";
"100134","1076","4","6","","","","","","7","","1118","","","1";
"100134","1076","5","9","","","","","","7","","1117","","","1";
"100134","1076","6","16","","","","","","7","","1116","","","1";
"100134","1076","7","13","","","","","","6","","1115","","","1";
"100134","1076","8","15","","","","","","","<","<","<","<","1";
"100134","1076","9","7","","","","","","6","","1114","","","1";
"100134","1076","10","5","","","","","","","<","<","<","<","1";
"100134","1076","11","5","","","","","","5","","1112","","","1";
"100134","1076","12","8","","","","","","5","","1109","","","1";
"100134","1076","13","1","","","","","","4","","1108","","","1";
"100134","1076","14","4","","","","","","4","","1106","","","1";
"100134","1076","15","3","","","","","","4","","1105","","","1";
"100134","1076","16","2","","","","","","3","","1104","","","1";
"100134","1076","17","17","","","","","","3","","1102","","","1";
"100134","1076","18","22","","","","","","2","","1101","","","1";
"100134","1076","19","23","","","","","","2","","1100","","","1";
"100134","1076","20","19","","","","","","2","","1059","","","1";
"100134","1076","21","10","","","","","","1","","1058","","","1";
"100134","1076","22","20","","","","","","1","","1056","","","1";
"100134","1076","23","21","","","","","","1","","1055","","","1";
"100134","1076","24","12","","","","","","0","","1053","","","1";
"100134","1076","25","12","","","","","","0","","1053","","","1";
"100134","1077","1","18","","","","","","0","","1148","","","1";
"100134","1077","2","11","","","","","","0","","1149","","","1";
"100134","1077","3","14","","","","","","1","","1150","","","1";
"100134","1077","4","6","","","","","","1","","1153","","","1";
"100134","1077","5","9","","","","","","2","","1154","","","1";
"100134","1077","6","16","","","","","","2","","1155","","","1";
"100134","1077","7","13","","","","","","2","","1156","","","1";
"100134","1077","8","15","","","","","","2","","1157","","","1";
"100134","1077","9","7","","","","","","3","","1158","","","1";
"100134","1077","10","5","","","","","","3","","1200","","","1";
"100134","1077","11","5","","","","","","4","","1201","","","1";
"100134","1077","12","8","","","","","","4","","1202","","","1";
"100134","1077","13","1","","","","","","5","","1204","","","1";
"100134","1077","14","4","","","","","","5","","1205","","","1";
"100134","1077","15","3","","","","","","5","","1206","","","1";
"100134","1077","16","2","","","","","","6","","1208","","","1";
"100134","1077","17","17","","","","","","6","","1210","","","1";
"100134","1077","18","22","","","","","","","<","<","<","<","1";
"100134","1077","19","23","","","","","","7","","1211","","","1";
"100134","1077","20","19","","","","","","7","","1212","","","1";
"100134","1077","21","10","","","","","","7","","1213","","","1";
"100134","1077","22","20","","","","","","8","","1215","","","1";
"100134","1077","23","21","","","","","","8","","1216","","","1";
"100134","1077","24","12","","","","","","","<","<","<","<","1";
"100134","1077","25","12","","","","","","9","1219","","","","1";
"100134","1078","1","18","","","","","","9","1139","","","","1";
"100134","1078","2","11","","","","","","8","","1137","","","1";
"100134","1078","3","14","","","","","","8","","1136","","","1";
"100134","1078","4","6","","","","","","7","","1133","","","1";
"100134","1078","5","9","","","","","","7","","1132","","","1";
"100134","1078","6","16","","","","","","7","","1131","","","1";
"100134","1078","7","13","","","","","","6","","1130","","","1";
"100134","1078","8","15","","","","","","","<","<","<","<","1";
"100134","1078","9","7","","","","","","6","","1129","","","1";
"100134","1078","10","5","","","","","","","<","<","<","<","1";
"100134","1078","11","5","","","","","","5","","1127","","","1";
"100134","1078","12","8","","","","","","5","","1124","","","1";
"100134","1078","13","1","","","","","","4","","1123","","","1";
"100134","1078","14","4","","","","","","4","","1121","","","1";
"100134","1078","15","3","","","","","","4","","1120","","","1";
"100134","1078","16","2","","","","","","3","","1119","","","1";
"100134","1078","17","17","","","","","","3","","1117","","","1";
"100134","1078","18","22","","","","","","2","","1116","","","1";
"100134","1078","19","23","","","","","","2","","1115","","","1";
"100134","1078","20","19","","","","","","2","","1114","","","1";
"100134","1078","21","10","","","","","","1","","1113","","","1";
"100134","1078","22","20","","","","","","1","","1111","","","1";
"100134","1078","23","21","","","","","","1","","1110","","","1";
"100134","1078","24","12","","","","","","0","","1108","","","1";
"100134","1078","25","12","","","","","","0","","1108","","","1";
"100134","1079","1","18","","","","","","0","","1203","","","1";
"100134","1079","2","11","","","","","","0","","1204","","","1";
"100134","1079","3","14","","","","","","1","","1205","","","1";
"100134","1079","4","6","","","","","","1","","1208","","","1";
"100134","1079","5","9","","","","","","2","","1209","","","1";
"100134","1079","6","16","","","","","","2","","1210","","","1";
"100134","1079","7","13","","","","","","2","","1211","","","1";
"100134","1079","8","15","","","","","","2","","1212","","","1";
"100134","1079","9","7","","","","","","3","","1213","","","1";
"100134","1079","10","5","","","","","","3","","1215","","","1";
"100134","1079","11","5","","","","","","4","","1216","","","1";
"100134","1079","12","8","","","","","","4","","1217","","","1";
"100134","1079","13","1","","","","","","5","","1219","","","1";
"100134","1079","14","4","","","","","","5","","1220","","","1";
"100134","1079","15","3","","","","","","5","","1221","","","1";
"100134","1079","16","2","","","","","","6","","1223","","","1";
"100134","1079","17","17","","","","","","6","","1225","","","1";
"100134","1079","18","22","","","","","","","<","<","<","<","1";
"100134","1079","19","23","","","","","","7","","1226","","","1";
"100134","1079","20","19","","","","","","7","","1227","","","1";
"100134","1079","21","10","","","","","","7","","1228","","","1";
"100134","1079","22","20","","","","","","8","","1230","","","1";
"100134","1079","23","21","","","","","","8","","1231","","","1";
"100134","1079","24","12","","","","","","","<","<","<","<","1";
"100134","1079","25","12","","","","","","9","1234","","","","1";
"100134","1080","1","18","","","","","","9","1154","","","","1";
"100134","1080","2","11","","","","","","8","","1152","","","1";
"100134","1080","3","14","","","","","","8","","1151","","","1";
"100134","1080","4","6","","","","","","7","","1148","","","1";
"100134","1080","5","9","","","","","","7","","1147","","","1";
"100134","1080","6","16","","","","","","7","","1146","","","1";
"100134","1080","7","13","","","","","","6","","1145","","","1";
"100134","1080","8","15","","","","","","","<","<","<","<","1";
"100134","1080","9","7","","","","","","6","","1144","","","1";
"100134","1080","10","5","","","","","","","<","<","<","<","1";
"100134","1080","11","5","","","","","","5","","1142","","","1";
"100134","1080","12","8","","","","","","5","","1139","","","1";
"100134","1080","13","1","","","","","","4","","1138","","","1";
"100134","1080","14","4","","","","","","4","","1136","","","1";
"100134","1080","15","3","","","","","","4","","1135","","","1";
"100134","1080","16","2","","","","","","3","","1134","","","1";
"100134","1080","17","17","","","","","","3","","1132","","","1";
"100134","1080","18","22","","","","","","2","","1131","","","1";
"100134","1080","19","23","","","","","","2","","1130","","","1";
"100134","1080","20","19","","","","","","2","","1129","","","1";
"100134","1080","21","10","","","","","","1","","1128","","","1";
"100134","1080","22","20","","","","","","1","","1126","","","1";
"100134","1080","23","21","","","","","","1","","1125","","","1";
"100134","1080","24","12","","","","","","0","","1123","","","1";
"100134","1080","25","12","","","","","","0","","1123","","","1";
"100134","1081","1","18","","","","","","0","","1218","","","1";
"100134","1081","2","11","","","","","","0","","1219","","","1";
"100134","1081","3","14","","","","","","1","","1220","","","1";
